,file,data
0,/app/project/R2-25000-4.glm,"/app/project/R2-25000-4.glm,0 kW,474,800,72,8.449
/app/project/R5-12470-4.glm,0 kW,743,1056,32,9.824
"
0,/app/project/R5-35000-7.glm,"/app/project/R5-35000-7.glm,0 kW,434,769,47,7.392
/app/project/R5-35000-7.glm,0 kW,434,769,47,7.521
"
1,/app/project/R5-35000-7.glm,"/app/project/R5-35000-7.glm,0 kW,434,769,47,7.392
/app/project/R5-35000-7.glm,0 kW,434,769,47,7.521
"
2,/app/project/R5-12470-1.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
"
0,/app/project/R5-12470-1.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
"
0,/app/project/R5-12470-4.glm,"/app/project/R2-25000-4.glm,0 kW,474,800,72,8.449
/app/project/R5-12470-4.glm,0 kW,743,1056,32,9.824
"
0,/app/project/R5-12470-1.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
"
0,/app/project/R5-12470-1.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.017
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.891
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.289
"
0,/app/project/R5-12470-1.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
"
0,/app/project/R5-12470-3.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.497
"
0,/app/project/TMP0009.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.497
/app/project/TMP0009.glm,0 kW,4584,5158,2558,62.4
"
0,/app/project/TMP0009.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,61.001
"
0,/app/project/TMP0009.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.891
/app/project/TMP0009.glm,0 kW,4584,5158,2558,60.81
"
0,/app/project/R3-12470-3.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.017
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,53.504
"
0,/app/project/R3-12470-3.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.289
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,54.295
"
0,/app/project/R3-12470-3.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,61.001
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,53.818
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.496
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.898
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.496
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.898
"
1,/app/project/TMP0009.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,63.342
"
0,/app/project/TMP0009.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,64.366
"
0,/app/project/R3-12470-3.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,64.366
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,54.995
"
0,/app/project/R3-12470-3.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,63.342
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,55.002
"
0,/app/project/8500.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.891
/app/project/TMP0009.glm,0 kW,4584,5158,2558,60.81
/app/project/8500.glm,0 kW,2526,4876,0,23.407
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.496
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.898
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.301
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.593
"
0,/app/project/R2-12470-2.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.496
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.898
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.301
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.593
"
0,/app/project/R5-12470-5.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.891
/app/project/TMP0009.glm,0 kW,4584,5158,2558,60.81
/app/project/8500.glm,0 kW,2526,4876,0,23.407
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.605
"
0,/app/project/R4-12470-2.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.496
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.898
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.301
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.593
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.589
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.797
"
0,/app/project/R4-12470-2.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.496
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.898
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.301
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.593
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.589
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.797
"
0,/app/project/8500.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.289
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,54.295
/app/project/8500.glm,0 kW,2526,4876,0,48.711
"
0,/app/project/R2-35000-5.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.891
/app/project/TMP0009.glm,0 kW,4584,5158,2558,60.81
/app/project/8500.glm,0 kW,2526,4876,0,23.407
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.605
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.803
"
0,/app/project/8500.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.497
/app/project/TMP0009.glm,0 kW,4584,5158,2558,62.4
/app/project/8500.glm,0 kW,2526,4876,0,51.584
"
0,/app/project/R1-12470-1.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.891
/app/project/TMP0009.glm,0 kW,4584,5158,2558,60.81
/app/project/8500.glm,0 kW,2526,4876,0,23.407
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.605
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.803
/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.293
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.496
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.898
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.301
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.593
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.589
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.797
/app/project/R3-12470-1.glm,0 kW,764,1513,64,27.692
/app/project/R3-12470-1.glm,0 kW,764,1513,64,27.896
"
0,/app/project/R3-12470-1.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.496
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.898
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.301
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.593
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.589
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.797
/app/project/R3-12470-1.glm,0 kW,764,1513,64,27.692
/app/project/R3-12470-1.glm,0 kW,764,1513,64,27.896
"
0,/app/project/R2-12470-3.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.891
/app/project/TMP0009.glm,0 kW,4584,5158,2558,60.81
/app/project/8500.glm,0 kW,2526,4876,0,23.407
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.605
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.803
/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.293
/app/project/R2-12470-3.glm,0 kW,855,1812,11,13.087
"
0,/app/project/R5-12470-5.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.289
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,54.295
/app/project/8500.glm,0 kW,2526,4876,0,48.711
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,33.105
"
0,/app/project/R5-12470-5.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.017
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,53.504
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,31.03
"
0,/app/project/R5-12470-5.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.497
/app/project/TMP0009.glm,0 kW,4584,5158,2558,62.4
/app/project/8500.glm,0 kW,2526,4876,0,51.584
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,32.18
"
0,/app/project/8500.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,64.366
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,54.995
/app/project/8500.glm,0 kW,2526,4876,0,79.423
"
0,/app/project/8500.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,63.342
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,55.002
/app/project/8500.glm,0 kW,2526,4876,0,80.168
"
0,/app/project/R5-25000-6.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.017
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,53.504
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,31.03
/app/project/R5-25000-6.glm,0 kW,986,1706,14,26.486
"
0,/app/project/R5-25000-6.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.289
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,54.295
/app/project/8500.glm,0 kW,2526,4876,0,48.711
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,33.105
/app/project/R5-25000-6.glm,0 kW,986,1706,14,27.9
"
0,/app/project/R2-35000-5.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.497
/app/project/TMP0009.glm,0 kW,4584,5158,2558,62.4
/app/project/8500.glm,0 kW,2526,4876,0,51.584
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,32.18
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,35.842
"
0,/app/project/R4-12470-1.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,42.891
/app/project/TMP0009.glm,0 kW,4584,5158,2558,60.81
/app/project/8500.glm,0 kW,2526,4876,0,23.407
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,10.605
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,11.803
/app/project/R1-12470-1.glm,0 kW,660,1832,20,11.293
/app/project/R2-12470-3.glm,0 kW,855,1812,11,13.087
/app/project/R4-12470-1.glm,0 kW,725,1599,75,26.779
"
0,/app/project/R5-12470-3.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,61.001
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,53.818
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,120.784
"
0,/app/project/R1-12470-1.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.289
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,54.295
/app/project/8500.glm,0 kW,2526,4876,0,48.711
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,33.105
/app/project/R5-25000-6.glm,0 kW,986,1706,14,27.9
/app/project/R1-12470-1.glm,0 kW,660,1832,20,34.771
"
0,/app/project/R1-12470-1.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.017
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,53.504
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,31.03
/app/project/R5-25000-6.glm,0 kW,986,1706,14,26.486
/app/project/R1-12470-1.glm,0 kW,660,1832,20,31.301
"
1,/app/project/R5-12470-5.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,64.366
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,54.995
/app/project/8500.glm,0 kW,2526,4876,0,79.423
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,34.3
"
0,/app/project/R1-12470-1.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.497
/app/project/TMP0009.glm,0 kW,4584,5158,2558,62.4
/app/project/8500.glm,0 kW,2526,4876,0,51.584
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,32.18
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,35.842
/app/project/R1-12470-1.glm,0 kW,660,1832,20,33.965
"
0,/app/project/R2-12470-3.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.017
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,53.504
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,31.03
/app/project/R5-25000-6.glm,0 kW,986,1706,14,26.486
/app/project/R1-12470-1.glm,0 kW,660,1832,20,31.301
/app/project/R2-12470-3.glm,0 kW,855,1812,11,31.201
"
0,/app/project/R2-35000-5.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,63.342
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,55.002
/app/project/8500.glm,0 kW,2526,4876,0,80.168
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,37.376
"
1,/app/project/R2-35000-5.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,64.366
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,54.995
/app/project/8500.glm,0 kW,2526,4876,0,79.423
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,34.3
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,37.603
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.496
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.898
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.301
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.593
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.589
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.797
/app/project/R3-12470-1.glm,0 kW,764,1513,64,27.692
/app/project/R3-12470-1.glm,0 kW,764,1513,64,27.896
/app/project/R5-12470-4.glm,0 kW,743,1056,32,13.998
/app/project/R5-12470-4.glm,0 kW,743,1056,32,13.595
"
0,/app/project/R5-12470-4.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.496
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.898
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.301
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.593
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.589
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.797
/app/project/R3-12470-1.glm,0 kW,764,1513,64,27.692
/app/project/R3-12470-1.glm,0 kW,764,1513,64,27.896
/app/project/R5-12470-4.glm,0 kW,743,1056,32,13.998
/app/project/R5-12470-4.glm,0 kW,743,1056,32,13.595
"
0,/app/project/MO0001.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,41.017
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,53.504
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,31.03
/app/project/R5-25000-6.glm,0 kW,986,1706,14,26.486
/app/project/R1-12470-1.glm,0 kW,660,1832,20,31.301
/app/project/R2-12470-3.glm,0 kW,855,1812,11,31.201
/app/project/MO0001.glm,0 kW,1354,1350,442,24.739
"
0,/app/project/R5-25000-6.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,64.366
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,54.995
/app/project/8500.glm,0 kW,2526,4876,0,79.423
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,34.3
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,37.603
/app/project/R5-25000-6.glm,0 kW,986,1706,14,19.522
"
0,/app/project/MO0001.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.289
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,54.295
/app/project/8500.glm,0 kW,2526,4876,0,48.711
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,33.105
/app/project/R5-25000-6.glm,0 kW,986,1706,14,27.9
/app/project/R1-12470-1.glm,0 kW,660,1832,20,34.771
/app/project/MO0001.glm,0 kW,1354,1350,442,22.804
"
0,/app/project/MO0001.glm,"/app/project/R5-12470-3.glm,0 kW,1839,4042,182,43.497
/app/project/TMP0009.glm,0 kW,4584,5158,2558,62.4
/app/project/8500.glm,0 kW,2526,4876,0,51.584
/app/project/R5-12470-5.glm,0 kW,1160,1831,28,32.18
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,35.842
/app/project/R1-12470-1.glm,0 kW,660,1832,20,33.965
/app/project/MO0001.glm,0 kW,1354,1350,442,20.91
"
0,/app/project/R5-35000-7.glm,"/app/project/R5-12470-1.glm,0 kW,366,684,48,4.786
/app/project/R5-12470-1.glm,0 kW,366,684,48,4.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,10.992
/app/project/R5-12470-1.glm,0 kW,366,684,48,11.896
/app/project/R5-12470-1.glm,0 kW,366,684,48,12.794
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.901
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.496
/app/project/R2-12470-2.glm,0 kW,274,644,8,11.898
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.301
/app/project/R2-12470-2.glm,0 kW,274,644,8,12.593
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.589
/app/project/R4-12470-2.glm,0 kW,316,645,21,11.797
/app/project/R3-12470-1.glm,0 kW,764,1513,64,27.692
/app/project/R3-12470-1.glm,0 kW,764,1513,64,27.896
/app/project/R5-12470-4.glm,0 kW,743,1056,32,13.998
/app/project/R5-12470-4.glm,0 kW,743,1056,32,13.595
/app/project/R5-35000-7.glm,0 kW,434,769,47,4.693
/app/project/R1-12470-2.glm,0 kW,366,852,13,4.718
"
0,/app/project/R2-35000-5.glm,"/app/project/TMP0009.glm,0 kW,4584,5158,2558,61.001
/app/project/R3-12470-3.glm,0 kW,2220,5358,108,53.818
/app/project/R5-12470-3.glm,0 kW,1839,4042,182,120.784
/app/project/R2-35000-5.glm,0 kW,1942,1811,447,26.493
"
